Client family name	Sequence #	Time of sample in annot	Time of sample in recording	Date Time of recording	Prompt	Annotation Title	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue
vp053	150	0.0287	1.0959	17.06.2025 10:06:07	Danke Runde	r	-62.3240	-44.4264	-67.9381	-31.5460	-66.0702	-17.8461	-60.4722	-7.4232	-51.5745	1.5945	-39.9794	6.3657	-27.5700	6.4751	-21.6847	6.2375	-16.5252	5.8912	-10.5527	6.5461	-5.6122	6.4631
vp053	150	0.0410	1.1081	17.06.2025 10:06:07	Danke Runde	r	-61.7958	-43.0667	-66.9704	-31.5854	-66.5443	-19.3400	-61.8701	-9.3095	-53.4734	0.4115	-42.3983	6.4830	-29.9311	6.0976	-23.5570	5.8536	-17.6622	6.9971	-12.1403	8.9837	-6.1433	11.1863
vp053	151	0.0076	0.9187	17.06.2025 10:06:12	Danke Krone	r	-62.8581	-43.1900	-68.2480	-31.5203	-65.5856	-18.0594	-58.7635	-6.7669	-48.9072	1.8001	-36.3697	6.2075	-22.8310	4.6751	-16.3209	3.3398	-8.9819	2.2741	-2.7110	-0.0989	3.4682	-3.1709
vp053	151	0.0199	0.9310	17.06.2025 10:06:12	Danke Krone	r	-62.3357	-43.9379	-68.4906	-32.1211	-66.8666	-19.5629	-60.6034	-9.0431	-51.2577	0.9346	-39.1987	6.3020	-25.9585	5.2768	-20.0953	4.3789	-14.2407	4.3391	-7.0115	5.2998	-1.1390	6.2727
vp053	151	0.0321	0.9432	17.06.2025 10:06:12	Danke Krone	r	-63.4609	-44.1469	-68.5265	-31.4195	-66.0492	-17.5545	-59.5375	-7.5759	-49.8498	1.6618	-37.9472	6.1546	-25.2301	5.6399	-19.5576	4.9023	-13.7969	5.1581	-6.8171	6.8259	-1.5927	8.1470
vp053	151	0.0444	0.9555	17.06.2025 10:06:12	Danke Krone	r	-62.6718	-46.2174	-69.1566	-33.5490	-67.0998	-19.8300	-61.3708	-9.8794	-51.2070	1.2776	-38.5828	5.8015	-25.6949	5.6681	-19.8144	4.9951	-14.1019	4.9242	-7.6082	5.8687	-2.3371	6.0767
vp053	151	0.0567	0.9677	17.06.2025 10:06:12	Danke Krone	r	-62.4115	-46.7493	-68.9721	-33.5847	-67.6242	-19.7724	-61.2010	-9.2402	-52.3963	0.8254	-40.4889	6.7846	-27.5160	6.4582	-21.1691	6.1785	-15.1474	6.4362	-8.4879	8.0820	-2.9319	9.6681
vp053	152	0.0092	1.3756	17.06.2025 10:06:17	Bitte Heuschrecke	r	-66.1329	-44.3947	-68.5916	-30.1609	-64.2211	-16.0852	-57.5165	-6.1657	-48.2581	2.8447	-36.3943	7.8500	-23.8168	8.4326	-17.3677	8.9394	-10.5111	10.4024	-4.3326	12.0910	1.9103	11.2454
vp053	152	0.0215	1.3879	17.06.2025 10:06:17	Bitte Heuschrecke	r	-65.8339	-42.5727	-69.0758	-29.0863	-65.2454	-16.0713	-58.4078	-6.5957	-49.4853	1.8577	-38.2664	6.7260	-26.4185	7.2750	-21.0348	6.7295	-15.6401	7.2374	-9.1850	7.6954	-3.8494	8.8781
vp053	152	0.0337	1.4001	17.06.2025 10:06:17	Bitte Heuschrecke	r	-66.9971	-41.7943	-70.0602	-27.2120	-64.6743	-15.1536	-58.4026	-5.8648	-49.0296	2.2948	-36.9266	6.5035	-25.1018	6.7721	-19.5986	6.2737	-13.8696	6.2222	-6.9813	8.2781	-2.1957	10.6412
vp053	152	0.0460	1.4124	17.06.2025 10:06:17	Bitte Heuschrecke	r	-64.0488	-43.6236	-69.0605	-31.2790	-66.7566	-18.6123	-61.0868	-9.1077	-51.1897	0.7397	-38.9400	5.7539	-25.9080	6.4591	-19.9253	5.8977	-13.8358	5.2960	-6.6192	5.7843	-0.3751	5.9699
vp053	153	0.0058	1.5883	17.06.2025 10:06:22	Danke brennen	r	-61.8245	-45.0166	-68.5469	-34.0612	-67.1055	-20.9105	-60.5835	-10.2827	-49.6817	-0.7038	-36.6695	4.0059	-22.8736	3.4852	-15.9904	2.1577	-8.6811	1.1295	-2.4887	-0.9172	3.7100	-4.5406
vp053	153	0.0181	1.6006	17.06.2025 10:06:22	Danke brennen	r	-65.7763	-46.9905	-69.9283	-33.1627	-67.3907	-19.1052	-61.1480	-9.7715	-50.3598	0.3190	-37.6789	4.7971	-24.2120	4.5404	-17.7809	3.6633	-10.6989	3.8052	-4.0756	4.6930	1.5825	6.3988
vp053	153	0.0304	1.6129	17.06.2025 10:06:22	Danke brennen	r	-63.9853	-42.8685	-68.2498	-30.9880	-65.8040	-17.0080	-59.3487	-6.8928	-49.2716	1.4768	-36.2521	5.9963	-23.7703	5.2493	-17.9253	4.7098	-11.9513	5.8036	-6.4473	8.5994	-1.0386	10.3345
vp053	153	0.0427	1.6252	17.06.2025 10:06:22	Danke brennen	r	-64.0294	-43.0375	-68.8520	-30.4975	-65.8724	-17.0204	-59.3414	-6.9879	-49.9581	1.9482	-37.5170	6.2077	-24.8873	5.7844	-19.0352	4.6468	-13.1857	4.8952	-6.5364	5.4542	-0.8769	6.7394
vp053	154	0.0121	0.9650	17.06.2025 10:06:26	Bitte Treppe	r	-64.9525	-46.7337	-69.8915	-33.7978	-67.7930	-20.3457	-60.8632	-9.2725	-50.8264	0.0829	-37.3423	5.1079	-23.3922	5.6390	-16.3457	4.4636	-9.8598	4.2599	-3.0922	3.7126	3.1510	3.1299
vp053	154	0.0244	0.9773	17.06.2025 10:06:26	Bitte Treppe	r	-67.0761	-43.3685	-70.4580	-30.6366	-66.6383	-16.9073	-59.9088	-7.5274	-49.7788	0.9727	-37.4138	5.1733	-25.1306	5.4833	-18.8747	4.3588	-12.5467	4.6483	-6.3723	6.2872	-1.0437	8.5478
vp053	154	0.0367	0.9895	17.06.2025 10:06:26	Bitte Treppe	r	-65.2730	-42.3986	-69.7532	-31.2259	-66.6388	-17.2341	-60.9889	-8.5962	-50.0388	0.8078	-37.4090	5.6933	-24.9879	5.7784	-19.0833	4.3645	-12.7220	4.6129	-6.9053	6.0673	-1.6029	7.7074
vp053	155	0.0029	1.0783	17.06.2025 10:06:31	Ohne Eindruck	r	-64.3974	-42.1727	-68.8894	-30.1805	-65.3617	-16.9887	-58.6944	-6.7450	-48.9772	1.4946	-36.0386	5.7878	-21.7965	5.5634	-15.5319	4.3556	-7.7708	3.4184	-1.3839	2.3758	5.0782	0.3415
vp053	155	0.0151	1.0906	17.06.2025 10:06:31	Ohne Eindruck	r	-63.3875	-41.3753	-68.4219	-30.3408	-65.8847	-16.8938	-59.1968	-6.9375	-50.0684	1.1790	-38.6323	5.4540	-25.8629	5.1006	-19.8561	4.0101	-13.9073	4.0864	-7.5800	4.4773	-1.4827	4.2249
vp053	155	0.0274	1.1029	17.06.2025 10:06:31	Ohne Eindruck	r	-61.0367	-39.4623	-66.3618	-27.9222	-64.8547	-15.3523	-58.5107	-5.7634	-48.4140	1.6076	-37.2055	5.7694	-24.9839	5.4419	-19.2447	4.7450	-13.6108	4.9572	-6.8673	6.4661	-0.7010	6.9222
vp053	155	0.0397	1.1152	17.06.2025 10:06:31	Ohne Eindruck	r	-62.7953	-42.5391	-67.4038	-30.3123	-65.3520	-16.7267	-59.2988	-6.4168	-49.7802	1.5118	-38.4054	5.7086	-25.7247	5.2661	-19.9692	4.6230	-14.6198	4.3810	-8.9229	5.1734	-2.8923	5.6239
vp053	155	0.0519	1.1274	17.06.2025 10:06:31	Ohne Eindruck	r	-65.0480	-43.7344	-67.5766	-30.7195	-65.3589	-16.8544	-59.9177	-8.0781	-51.0730	1.2078	-39.8889	5.6489	-27.5261	5.6709	-21.9210	5.3755	-15.9883	4.7554	-10.0319	5.2995	-4.3544	6.4433
vp053	156	0.0003	0.9975	17.06.2025 10:06:36	Ohne Chromosom	r	-61.4539	-39.9447	-67.4896	-28.6790	-64.6222	-15.6529	-57.7173	-5.7829	-48.4891	2.5679	-36.6544	5.7224	-23.5383	4.4765	-17.1684	3.2534	-9.8227	2.2784	-2.9175	0.6009	3.5256	-1.8355
vp053	156	0.0126	1.0097	17.06.2025 10:06:36	Ohne Chromosom	r	-63.3404	-42.4441	-68.4207	-31.7130	-66.2532	-17.5010	-59.5137	-8.3505	-50.4751	1.0867	-37.9110	5.8888	-24.4710	5.1532	-18.6138	4.6860	-12.4024	4.9714	-6.0060	5.9353	0.8287	7.1844
vp053	156	0.0249	1.0220	17.06.2025 10:06:36	Ohne Chromosom	r	-63.7073	-42.9068	-68.6734	-31.7510	-66.8727	-19.2602	-60.4366	-8.7528	-51.4929	0.9357	-38.8080	5.0204	-26.0482	4.6590	-19.8025	4.2897	-14.0182	4.6834	-7.2661	4.9773	-0.2470	6.6865
vp053	156	0.0371	1.0342	17.06.2025 10:06:36	Ohne Chromosom	r	-62.2765	-43.4520	-68.5031	-32.5907	-67.7105	-20.4627	-61.4048	-9.7435	-53.4979	-0.9842	-42.1787	4.6949	-29.4148	4.9228	-23.5323	3.9646	-17.0888	4.3595	-11.0663	5.2730	-3.9560	7.3972
vp053	156	0.0494	1.0465	17.06.2025 10:06:36	Ohne Chromosom	r	-63.5618	-43.4406	-69.2587	-32.0987	-67.8595	-19.6819	-61.4744	-9.1910	-53.2120	-0.0431	-42.1360	4.9220	-29.3650	5.0027	-23.4314	4.9047	-17.4793	5.6951	-11.4554	8.1471	-7.2076	10.7064
vp053	157	0.0053	0.8522	17.06.2025 10:06:41	Ohne Transfusion	r	-63.4472	-45.8048	-68.2901	-33.5382	-66.5893	-20.2347	-61.7333	-9.6493	-50.9249	0.1003	-37.1845	4.9213	-22.9175	4.7701	-16.2962	3.7752	-9.2989	3.1365	-2.7517	1.6012	3.0140	-0.8458
vp053	157	0.0176	0.8645	17.06.2025 10:06:41	Ohne Transfusion	r	-67.1856	-48.5636	-72.4769	-35.0484	-69.6000	-21.3061	-60.9821	-11.8185	-52.5945	-0.9030	-40.4601	4.9591	-26.8044	4.7843	-20.7554	3.9779	-14.5929	4.0755	-8.0611	5.3061	-2.3793	7.0828
vp053	157	0.0299	0.8768	17.06.2025 10:06:41	Ohne Transfusion	r	-66.2255	-46.4772	-70.8463	-33.1815	-67.3894	-19.5021	-60.4424	-10.1703	-51.9043	-0.2454	-40.1890	5.0177	-27.3421	5.0660	-21.1253	4.3722	-14.8914	4.3075	-8.1553	5.9112	-2.8492	9.1697
vp053	158	0.0089	0.7160	17.06.2025 10:06:45	Bitte Rechnung	r	-60.8224	-41.2419	-65.8121	-28.7405	-64.2887	-15.3675	-59.0075	-5.3574	-48.8063	2.5617	-37.3454	6.5373	-24.3387	6.5257	-18.1293	5.3925	-11.2219	5.5870	-4.9598	6.6724	0.6550	9.5689
vp053	158	0.0212	0.7283	17.06.2025 10:06:45	Bitte Rechnung	r	-59.3287	-40.7672	-64.7829	-29.6257	-64.1473	-16.4082	-58.9602	-6.0147	-49.4365	2.2872	-37.7071	6.2363	-24.9113	6.4158	-18.6224	5.3613	-12.1495	5.2552	-5.5047	5.1561	0.3147	4.6878
vp053	158	0.0335	0.7406	17.06.2025 10:06:45	Bitte Rechnung	r	-61.5648	-42.8509	-65.5957	-30.6894	-64.6856	-17.1329	-59.7490	-6.4877	-50.5392	2.5456	-38.4321	7.2498	-25.2564	7.2870	-19.6921	5.8576	-13.7596	5.3596	-6.5038	6.0075	-0.8044	6.8073
vp053	159	0.0086	0.8874	17.06.2025 10:06:49	Ohne Frost	r	-63.8291	-42.2572	-68.9941	-31.7208	-68.2232	-19.7868	-61.7023	-8.8817	-52.3083	-0.8708	-40.3539	4.2249	-27.5612	3.8368	-21.5910	3.5222	-15.0833	3.9549	-8.9009	3.6881	-2.3151	3.8401
vp053	159	0.0208	0.8997	17.06.2025 10:06:49	Ohne Frost	r	-63.0171	-42.9338	-68.9545	-32.4000	-68.2475	-20.4215	-62.5195	-9.5232	-53.2971	-1.5303	-41.6461	3.7449	-28.1456	3.9832	-21.6997	3.5257	-14.4589	4.5375	-8.1491	6.2835	-1.7605	8.8237
vp053	159	0.0331	0.9120	17.06.2025 10:06:49	Ohne Frost	r	-64.0776	-42.8617	-68.9892	-31.8456	-68.3473	-19.6835	-61.8674	-9.1664	-52.5227	-1.2255	-40.8838	3.5783	-28.5930	4.2764	-22.6176	3.6917	-15.3699	4.5504	-9.4312	5.3704	-2.8252	6.5903
vp053	160	0.0040	1.3366	17.06.2025 10:06:54	Danke unkritisch	r	-61.2053	-40.0151	-66.5980	-28.0610	-65.1907	-15.1780	-58.5826	-4.8704	-48.9791	3.7978	-36.9047	7.0001	-23.7000	5.2469	-17.5601	3.3835	-10.9634	2.7526	-4.3683	1.7624	1.2237	0.4570
vp053	160	0.0162	1.3488	17.06.2025 10:06:54	Danke unkritisch	r	-61.2731	-40.8514	-66.2822	-29.1042	-65.1718	-16.1074	-59.4540	-5.7088	-50.2169	3.0975	-38.6366	7.3771	-26.2519	6.0209	-20.0242	5.1282	-14.1610	4.8197	-7.2850	5.7250	-1.2109	6.0913
vp053	160	0.0285	1.3611	17.06.2025 10:06:54	Danke unkritisch	r	-59.9148	-39.2868	-65.5910	-28.5008	-65.6130	-15.5911	-58.7653	-5.2794	-49.3478	3.6462	-37.3136	7.6581	-23.6503	5.9583	-17.6559	4.5347	-10.8458	4.9989	-4.6478	6.3465	1.4757	8.2950
vp053	160	0.0408	1.3734	17.06.2025 10:06:54	Danke unkritisch	r	-61.0758	-41.8314	-66.9172	-31.2594	-66.4570	-17.7049	-59.8422	-7.2113	-50.3960	2.3096	-38.2362	7.9220	-24.4870	6.4954	-18.2888	4.8356	-11.1716	5.3066	-4.5118	6.3291	1.5876	8.5273
vp053	161	0.0118	1.3215	17.06.2025 10:07:00	Danke Einrichtung	r	-61.0046	-39.1659	-65.8608	-28.3500	-63.0826	-16.1378	-56.5019	-5.8750	-45.8181	1.5252	-33.4490	5.6745	-19.6046	4.9850	-13.2453	4.2524	-6.1166	2.9030	0.1647	1.3526	5.9197	-1.1342
vp053	161	0.0240	1.3338	17.06.2025 10:07:00	Danke Einrichtung	r	-63.0113	-42.1625	-68.2429	-30.0529	-64.2391	-16.5914	-57.0640	-6.6832	-46.6131	1.4237	-34.2983	5.3382	-20.7978	4.4421	-14.6273	3.9884	-7.2111	2.5926	-1.3073	0.4719	4.3596	-1.5786
vp053	161	0.0363	1.3460	17.06.2025 10:07:00	Danke Einrichtung	r	-63.6111	-44.3925	-69.2648	-32.5540	-66.2273	-17.9745	-61.0642	-9.5474	-50.3466	0.2954	-37.7637	5.4190	-24.0795	5.6704	-17.8081	4.6432	-11.3493	4.4934	-4.3938	4.8498	1.5866	5.3560
vp053	161	0.0486	1.3583	17.06.2025 10:07:00	Danke Einrichtung	r	-64.4233	-43.5482	-69.0233	-31.7474	-65.6403	-17.2369	-59.8838	-8.5764	-49.9479	1.2132	-38.4565	6.1192	-25.9809	6.0488	-20.0699	5.1420	-14.5144	5.2148	-7.0719	7.1276	-2.2498	9.1249
vp053	161	0.0608	1.3706	17.06.2025 10:07:00	Danke Einrichtung	r	-62.8920	-43.4560	-67.9999	-30.5515	-64.8779	-16.0505	-58.4520	-6.4906	-49.0432	2.1572	-37.5678	6.8495	-25.2682	6.2439	-19.6498	5.1792	-14.4208	5.2583	-7.7445	6.0054	-2.9900	6.7854
